case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
59,23,Round Grinding,2012-01-15 22:55:20.039137751+00:00,2012-01-16 00:10:20.039137751+00:00,2754,ID0937
41,30,Round Grinding,2012-01-16 00:39:56.770860568+00:00,2012-01-16 00:14:09.186498567+00:00,2755,ID0420
55,23,Round Grinding,2012-01-17 13:47:17.942336355+00:00,2012-01-17 15:02:17.942336355+00:00,2759,ID0937
52,37,Round Grinding,2012-01-17 17:35:25.576618755+00:00,2012-01-17 19:29:25.576618755+00:00,2760,ID3854
76,0,Final Inspection Q.C.,2012-01-19 07:32:01.828840956+00:00,2012-01-19 08:04:16.210190387+00:00,2767,ID4163
10,4,Lapping,2012-01-19 08:00:00+00:00,2012-01-19 08:33:05.622319381+00:00,2768,ID4882
72,13,Final Inspection Q.C.,2012-01-19 09:06:27.859474755+00:00,2012-01-19 09:46:49.282741211+00:00,2772,ID4493
79,13,Final Inspection Q.C.,2012-01-19 11:04:06.838034431+00:00,2012-01-19 11:22:24.756316030+00:00,2774,ID4493
71,30,Round Grinding,2012-01-19 11:47:25.566357331+00:00,2012-01-19 16:51:50.659915205+00:00,2775,ID0420
87,23,Laser Marking,2012-01-19 14:07:30.105202993+00:00,2012-01-19 15:22:30.105202993+00:00,2776,ID0937
88,13,Turning & Milling Q.C.,2012-01-19 19:08:19.601780143+00:00,2012-01-19 20:09:31.191278848+00:00,2777,ID4493
93,4,Laser Marking,2012-01-19 20:59:47.389479052+00:00,2012-01-19 21:14:30.035331776+00:00,2779,ID4882
85,9,Grinding Rework,2012-01-20 00:07:30.354150263+00:00,2012-01-20 05:09:48.841803303+00:00,2781,ID4355
94,31,Round Grinding,2012-01-20 04:04:00+00:00,2012-01-20 06:26:15.478975780+00:00,2782,ID4109
91,40,Turning,2012-01-20 07:00:00+00:00,2012-01-20 08:00:00+00:00,2783,ID3718
78,13,Final Inspection Q.C.,2012-01-22 09:00:00+00:00,2012-01-22 10:27:35.413643893+00:00,2789,ID4493
34,24,Turning,2012-01-22 14:00:00+00:00,2012-01-22 18:30:00+00:00,2790,ID4442
86,23,Laser Marking,2012-01-22 14:27:31.853305254+00:00,2012-01-22 15:42:31.853305254+00:00,2791,ID0937
28,16,Grinding Rework,2012-01-23 00:00:00+00:00,2012-01-23 02:55:47.611155329+00:00,2792,ID4872
75,25,Turning & Milling,2012-01-26 19:45:00.652490632+00:00,2012-01-27 07:22:29.503605487+00:00,2793,ID4132
41,9,Round Grinding,2012-01-16 00:14:09.186498567+00:00,2012-01-16 00:58:20.852742884+00:00,2795,ID4355
55,30,Round Grinding,2012-01-17 15:02:17.942336355+00:00,2012-01-17 16:39:57.200537560+00:00,2799,ID0420
52,9,Round Grinding,2012-01-17 19:29:25.576618755+00:00,2012-01-17 21:11:14.943451489+00:00,2800,ID4355
70,18,Turning & Milling,2012-01-19 00:00:00+00:00,2012-01-19 01:15:00+00:00,2802,ID4287
4,40,Turning,2012-01-19 00:00:00+00:00,2012-01-19 01:00:00+00:00,2803,ID3718
87,9,Laser Marking,2012-01-19 15:22:30.105202993+00:00,2012-01-19 16:39:01.598782268+00:00,2814,ID4355
71,37,Round Grinding,2012-01-19 16:51:50.659915205+00:00,2012-01-19 18:45:50.659915205+00:00,2815,ID3854
88,9,Round Grinding,2012-01-19 20:09:31.191278848+00:00,2012-01-19 22:06:04.933594378+00:00,2816,ID4355
93,30,Round Grinding,2012-01-19 21:14:30.035331776+00:00,2012-01-20 08:26:58.632441373+00:00,2817,ID0420
92,40,Turning,2012-01-19 21:19:16.375335157+00:00,2012-01-19 22:19:16.375335157+00:00,2818,ID3718
89,13,Final Inspection Q.C.,2012-01-20 01:00:00+00:00,2012-01-20 01:11:25.976379838+00:00,2819,ID4493
90,18,Turning & Milling,2012-01-20 03:30:02.392079598+00:00,2012-01-20 04:45:02.392079598+00:00,2821,ID4287
95,28,Rework Milling,2012-01-20 05:01:06.890943504+00:00,2012-01-20 06:53:44.349573326+00:00,2822,ID3641
94,37,Round Grinding,2012-01-20 06:26:15.478975780+00:00,2012-01-20 08:20:15.478975780+00:00,2824,ID3854
91,40,Turning,2012-01-20 08:00:00+00:00,2012-01-20 09:00:00+00:00,2825,ID3718
81,29,Packing,2012-01-22 08:00:00+00:00,2012-01-22 09:00:00+00:00,2828,ID4291
86,4,Lapping,2012-01-22 15:42:31.853305254+00:00,2012-01-22 16:25:55.492235270+00:00,2830,ID4882
34,0,Final Inspection Q.C.,2012-01-22 18:30:00+00:00,2012-01-22 19:33:57.589811915+00:00,2831,ID4163
65,14,Turning & Milling Q.C.,2012-01-17 08:06:59.985699866+00:00,2012-01-17 08:11:12.509651889+00:00,2834,ID4618
55,10,Lapping,2012-01-17 16:39:57.200537560+00:00,2012-01-17 21:17:13.975972017+00:00,2835,ID0998
52,9,Round Grinding,2012-01-17 21:11:14.943451489+00:00,2012-01-17 22:26:12.166592614+00:00,2836,ID4355
70,14,Turning & Milling Q.C.,2012-01-19 01:15:00+00:00,2012-01-19 01:40:36.326825276+00:00,2841,ID4618
10,30,Round Grinding,2012-01-19 08:34:10.396918986+00:00,2012-01-19 10:27:51.723704699+00:00,2846,ID0420
79,14,Final Inspection Q.C.,2012-01-19 17:00:30.354150263+00:00,2012-01-19 17:11:35.431694024+00:00,2848,ID4618
71,14,Final Inspection Q.C.,2012-01-19 18:45:50.659915205+00:00,2012-01-19 18:53:24.150194524+00:00,2849,ID4618
88,10,Lapping,2012-01-19 22:06:04.933594378+00:00,2012-01-19 22:47:17.644078404+00:00,2850,ID0998
92,14,Turning & Milling Q.C.,2012-01-19 22:19:16.375335157+00:00,2012-01-19 23:01:30.201433086+00:00,2851,ID4618
90,18,Turning & Milling Q.C.,2012-01-20 04:45:02.392079598+00:00,2012-01-20 05:24:56.098812984+00:00,2854,ID4287
94,18,Final Inspection Q.C.,2012-01-20 08:20:15.478975780+00:00,2012-01-20 08:39:50.026465278+00:00,2860,ID4287
96,18,Turning & Milling,2012-01-22 05:56:00+00:00,2012-01-22 07:11:00+00:00,2863,ID4287
81,18,Final Inspection Q.C.,2012-01-22 09:00:00+00:00,2012-01-22 10:06:34.300430374+00:00,2864,ID4287
73,16,Turning & Milling,2012-01-22 10:00:00+00:00,2012-01-22 15:17:00+00:00,2866,ID4872
82,14,Final Inspection Q.C.,2012-01-22 14:00:00+00:00,2012-01-22 14:01:27.508370954+00:00,2867,ID4618
63,18,Final Inspection Q.C.,2012-01-22 14:00:00+00:00,2012-01-22 21:12:15.636306291+00:00,2868,ID4287
86,13,Final Inspection Q.C.,2012-01-22 16:25:55.492235270+00:00,2012-01-22 18:16:58.827401670+00:00,2869,ID4493
75,23,Turning & Milling Q.C.,2012-01-27 07:22:29.503605487+00:00,2012-01-27 08:37:29.503605487+00:00,2870,ID0937
59,9,Round Grinding,2012-01-16 04:27:09.266864367+00:00,2012-01-16 05:07:56.685040625+00:00,2872,ID4355
65,39,Round Grinding,2012-01-17 08:11:12.509651889+00:00,2012-01-17 08:49:34.880081581+00:00,2873,ID4160
55,39,Round Grinding,2012-01-17 21:17:13.975972017+00:00,2012-01-18 04:23:05.018724541+00:00,2874,ID4160
52,9,Lapping,2012-01-17 22:26:12.166592614+00:00,2012-01-17 23:41:12.166592614+00:00,2875,ID4355
76,0,Final Inspection Q.C.,2012-01-19 09:06:27.859474755+00:00,2012-01-19 09:28:32.022452016+00:00,2884,ID4163
10,30,Lapping,2012-01-19 10:27:51.723704699+00:00,2012-01-19 11:27:11.213209146+00:00,2885,ID0420
79,9,Round Grinding,2012-01-19 17:11:35.431694024+00:00,2012-01-19 18:20:04.819467343+00:00,2886,ID4355
87,22,Flat Grinding,2012-01-19 19:08:19.601780143+00:00,2012-01-19 23:38:19.601780143+00:00,2888,ID3716
88,39,Round Grinding,2012-01-19 22:47:17.644078404+00:00,2012-01-20 00:30:38.980373046+00:00,2889,ID4160
92,11,Turning,2012-01-19 23:01:30.201433086+00:00,2012-01-20 02:11:15.008070884+00:00,2890,ID3846
90,12,Flat Grinding,2012-01-20 05:24:56.098812984+00:00,2012-01-20 06:39:56.098812984+00:00,2891,ID4528
72,0,Final Inspection Q.C.,2012-01-20 05:54:28.430986483+00:00,2012-01-20 06:30:49.369416104+00:00,2892,ID4163
91,13,Turning Q.C.,2012-01-21 16:00:00+00:00,2012-01-21 17:00:22.988874371+00:00,2901,ID4493
96,18,Turning & Milling Q.C.,2012-01-22 07:11:00+00:00,2012-01-22 07:48:27.668024213+00:00,2902,ID4287
73,30,Round Grinding,2012-01-22 15:17:00+00:00,2012-01-22 22:26:12.558097526+00:00,2904,ID0420
86,13,Final Inspection Q.C.,2012-01-22 18:16:58.827401670+00:00,2012-01-22 20:29:40.787366778+00:00,2905,ID4493
63,9,Round Grinding,2012-01-22 21:12:15.636306291+00:00,2012-01-22 21:27:05.414870112+00:00,2906,ID4355
80,39,Round Grinding,2012-01-23 00:00:00+00:00,2012-01-23 04:04:54.748534027+00:00,2907,ID4160
84,21,Packing,2012-01-23 07:00:00+00:00,2012-01-23 08:00:00+00:00,2908,ID4491
75,13,Nitration Q.C.,2012-01-27 08:37:29.503605487+00:00,2012-01-27 08:38:29.503605487+00:00,2909,ID4493
59,30,Round Grinding,2012-01-16 05:07:56.685040625+00:00,2012-01-16 04:07:12.199989958+00:00,2911,ID0420
65,39,Round Grinding,2012-01-17 08:49:34.880081581+00:00,2012-01-17 11:24:48.794743312+00:00,2912,ID4160
52,14,Turning & Milling Q.C.,2012-01-17 23:41:12.166592614+00:00,2012-01-17 23:53:03.292368161+00:00,2913,ID4618
55,39,Round Grinding,2012-01-18 04:23:05.018724541+00:00,2012-01-18 06:59:00.267975779+00:00,2914,ID4160
70,23,Turning & Milling,2012-01-19 02:30:00+00:00,2012-01-19 03:45:00+00:00,2917,ID0937
10,18,Final Inspection Q.C.,2012-01-19 11:27:11.213209146+00:00,2012-01-19 11:54:06.772285881+00:00,2921,ID4287
79,0,Final Inspection Q.C.,2012-01-19 18:20:04.819467343+00:00,2012-01-19 19:06:52.183194385+00:00,2922,ID4163
87,14,Flat Grinding,2012-01-19 23:38:19.601780143+00:00,2012-01-20 00:47:38.729284100+00:00,2923,ID4618
88,39,Round Grinding,2012-01-20 00:30:38.980373046+00:00,2012-01-20 00:55:38.006064242+00:00,2924,ID4160
92,40,Turning,2012-01-20 02:11:15.008070884+00:00,2012-01-20 03:11:15.008070884+00:00,2925,ID3718
72,0,Final Inspection Q.C.,2012-01-20 06:30:49.369416104+00:00,2012-01-20 07:32:56.323003325+00:00,2927,ID4163
89,18,Final Inspection Q.C.,2012-01-20 07:09:28.430986483+00:00,2012-01-20 07:37:07.909225153+00:00,2932,ID4287
91,0,Turning & Milling Q.C.,2012-01-21 17:00:22.988874371+00:00,2012-01-21 17:16:33.938039408+00:00,2938,ID4163
85,12,Grinding Rework,2012-01-22 07:00:00+00:00,2012-01-22 10:31:56.642641147+00:00,2939,ID4528
93,30,Round Grinding,2012-01-22 07:00:00+00:00,2012-01-22 14:40:01.377754116+00:00,2940,ID0420
96,16,Laser Marking,2012-01-22 07:48:27.668024213+00:00,2012-01-22 08:39:16.025079159+00:00,2941,ID4872
97,23,Round Grinding,2012-01-22 11:57:09.406756796+00:00,2012-01-22 13:12:09.406756796+00:00,2942,ID0937
98,12,Grinding Rework,2012-01-22 12:52:51.841686169+00:00,2012-01-22 14:28:18.530274851+00:00,2943,ID4528
63,26,Round Grinding,2012-01-22 21:27:05.414870112+00:00,2012-01-23 02:22:53.757762896+00:00,2945,ID4385
73,14,Turning & Milling,2012-01-22 22:26:12.558097526+00:00,2012-01-22 23:44:16.377128886+00:00,2946,ID4618
80,39,Round Grinding,2012-01-23 04:04:54.748534027+00:00,2012-01-23 08:54:56.421098531+00:00,2947,ID4160
82,29,Packing,2012-01-23 07:00:00+00:00,2012-01-23 08:00:00+00:00,2948,ID4291
84,18,Final Inspection Q.C.,2012-01-23 08:00:00+00:00,2012-01-23 08:49:43.958248182+00:00,2949,ID4287
75,12,Laser Marking,2012-01-27 08:38:29.503605487+00:00,2012-01-27 08:40:29.503605487+00:00,2950,ID4528
65,16,Grinding Rework,2012-01-17 11:24:48.794743312+00:00,2012-01-17 09:31:57.000818220+00:00,2953,ID4872
52,10,Lapping,2012-01-17 23:53:03.292368161+00:00,2012-01-18 01:12:32.455578318+00:00,2954,ID0998
55,16,Round Grinding,2012-01-18 06:59:00.267975779+00:00,2012-01-18 07:36:41.019940533+00:00,2955,ID4872
70,38,Turning & Milling,2012-01-19 03:45:00+00:00,2012-01-19 05:00:00+00:00,2956,ID4140
79,0,Final Inspection Q.C.,2012-01-19 19:06:52.183194385+00:00,2012-01-19 19:33:59.804278474+00:00,2962,ID4163
87,10,Flat Grinding,2012-01-20 00:47:38.729284100+00:00,2012-01-20 00:53:45.713279016+00:00,2963,ID0998
88,16,Round Grinding,2012-01-20 00:55:38.006064242+00:00,2012-01-20 04:00:20.682497660+00:00,2964,ID4872
72,0,Final Inspection Q.C.,2012-01-20 07:32:56.323003325+00:00,2012-01-20 08:30:00.031699304+00:00,2967,ID4163
90,12,Laser Marking,2012-01-20 08:20:22.414369931+00:00,2012-01-20 08:22:22.414369931+00:00,2973,ID4528
91,35,Turning & Milling,2012-01-21 17:16:33.938039408+00:00,2012-01-22 04:17:33.938039408+00:00,2975,ID4162
95,0,Turning & Milling Q.C.,2012-01-22 07:00:00+00:00,2012-01-22 07:11:32.950248003+00:00,2976,ID4163
96,31,Round Grinding,2012-01-22 08:39:16.025079159+00:00,2012-01-22 13:05:20.024903116+00:00,2980,ID4109
85,12,Grinding Rework,2012-01-22 10:31:56.642641147+00:00,2012-01-22 12:14:45.934170692+00:00,2981,ID4528
97,37,Round Grinding,2012-01-22 13:12:09.406756796+00:00,2012-01-22 15:06:09.406756796+00:00,2982,ID3854
98,12,Grinding Rework,2012-01-22 14:28:18.530274851+00:00,2012-01-22 14:58:51.080909917+00:00,2983,ID4528
93,0,Round Grinding,2012-01-22 14:40:01.377754116+00:00,2012-01-22 17:13:39.340206574+00:00,2984,ID4163
99,38,Turning & Milling,2012-01-22 17:28:19.481928657+00:00,2012-01-22 18:43:19.481928657+00:00,2985,ID4140
73,23,Turning & Milling Q.C.,2012-01-22 23:44:16.377128886+00:00,2012-01-23 00:59:16.377128886+00:00,2986,ID0937
82,22,Flat Grinding,2012-01-23 08:00:00+00:00,2012-01-23 12:30:00+00:00,2987,ID3716
75,12,Laser Marking,2012-01-27 08:40:29.503605487+00:00,2012-01-27 08:42:29.503605487+00:00,2988,ID4528
52,9,Round Grinding,2012-01-18 01:12:32.455578318+00:00,2012-01-18 03:06:39.456797329+00:00,2992,ID4355
55,16,Round Grinding,2012-01-18 07:36:41.019940533+00:00,2012-01-18 08:05:19.140403944+00:00,2993,ID4872
70,38,Turning & Milling,2012-01-19 05:00:00+00:00,2012-01-19 06:15:00+00:00,2994,ID4140
10,16,Round Grinding,2012-01-19 20:37:13.264131755+00:00,2012-01-19 22:15:44.638359789+00:00,2998,ID4872
88,16,Round Grinding,2012-01-20 04:00:20.682497660+00:00,2012-01-20 04:39:40.927722309+00:00,3000,ID4872
90,12,Laser Marking,2012-01-20 08:22:22.414369931+00:00,2012-01-20 08:24:22.414369931+00:00,3006,ID4528
91,38,Turning & Milling,2012-01-22 04:17:33.938039408+00:00,2012-01-22 05:32:33.938039408+00:00,3013,ID4140
95,35,Turning & Milling,2012-01-22 07:11:32.950248003+00:00,2012-01-22 18:12:32.950248003+00:00,3014,ID4162
96,9,Round Grinding,2012-01-22 13:05:20.024903116+00:00,2012-01-22 17:42:13.908466352+00:00,3019,ID4355
93,16,Round Grinding,2012-01-22 17:13:39.340206574+00:00,2012-01-22 18:45:27.628824523+00:00,3020,ID4872
99,14,Turning & Milling Q.C.,2012-01-22 18:43:19.481928657+00:00,2012-01-22 19:29:28.283287137+00:00,3021,ID4618
73,12,Round Grinding,2012-01-23 00:59:16.377128886+00:00,2012-01-23 03:24:33.078728346+00:00,3022,ID4528
100,40,Turning,2012-01-23 01:04:00+00:00,2012-01-23 02:04:00+00:00,3023,ID3718
80,0,Final Inspection Q.C.,2012-01-23 08:54:56.421098531+00:00,2012-01-23 12:41:14.706342971+00:00,3025,ID4163
82,30,Lapping,2012-01-23 12:30:00+00:00,2012-01-23 13:26:00.658435609+00:00,3026,ID0420
55,31,Round Grinding,2012-01-18 08:05:19.140403944+00:00,2012-01-18 10:28:49.808512058+00:00,3032,ID4109
10,0,Final Inspection Q.C.,2012-01-19 22:15:44.638359789+00:00,2012-01-20 00:21:36.212834608+00:00,3036,ID4163
87,13,Final Inspection Q.C.,2012-01-20 01:11:25.976379838+00:00,2012-01-20 01:40:51.178489119+00:00,3037,ID4493
88,16,Laser Marking,2012-01-20 04:39:40.927722309+00:00,2012-01-20 06:18:20.453788723+00:00,3038,ID4872
91,38,Turning & Milling,2012-01-22 05:32:33.938039408+00:00,2012-01-22 06:47:33.938039408+00:00,3048,ID4140
97,31,Round Grinding,2012-01-22 15:06:09.406756796+00:00,2012-01-22 16:25:33.999749081+00:00,3056,ID4109
96,37,Round Grinding,2012-01-22 17:42:13.908466352+00:00,2012-01-22 19:36:13.908466352+00:00,3057,ID3854
95,14,Turning & Milling Q.C.,2012-01-22 18:12:32.950248003+00:00,2012-01-22 18:14:27.063665432+00:00,3058,ID4618
93,16,Round Grinding,2012-01-22 18:45:27.628824523+00:00,2012-01-22 18:58:34.177856699+00:00,3059,ID4872
99,2,Turning & Milling,2012-01-22 19:29:28.283287137+00:00,2012-01-23 01:56:27.582566413+00:00,3060,ID4794
100,24,Turning,2012-01-23 02:04:00+00:00,2012-01-23 06:34:00+00:00,3061,ID4442
73,0,Round Grinding,2012-01-23 03:24:33.078728346+00:00,2012-01-23 05:42:48.081925249+00:00,3062,ID4163
101,38,Turning & Milling,2012-01-23 04:15:09.198559723+00:00,2012-01-23 05:30:09.198559723+00:00,3063,ID4140
86,19,Packing,2012-01-23 08:00:00+00:00,2012-01-23 09:00:00+00:00,3065,ID4820
75,16,Lapping,2012-01-28 01:00:00+00:00,2012-01-28 01:26:27.417169082+00:00,3066,ID4872
41,12,Round Grinding,2012-01-16 08:27:10.683208929+00:00,2012-01-16 09:33:13.472362366+00:00,3067,ID4528
55,13,Round Grinding,2012-01-18 10:28:49.808512058+00:00,2012-01-18 11:43:49.808512058+00:00,3071,ID4493
70,23,Turning & Milling,2012-01-20 00:00:00+00:00,2012-01-20 01:15:00+00:00,3072,ID0937
10,12,Round Grinding,2012-01-20 00:21:36.212834608+00:00,2012-01-20 00:56:36.180864368+00:00,3073,ID4528
88,9,Laser Marking,2012-01-20 06:18:20.453788723+00:00,2012-01-20 07:22:45.295569100+00:00,3075,ID4355
90,13,Final Inspection Q.C.,2012-01-20 08:39:50.026465278+00:00,2012-01-20 08:41:52.779653494+00:00,3079,ID4493
71,13,Final Inspection Q.C.,2012-01-22 00:00:00+00:00,2012-01-22 00:25:45.408220117+00:00,3084,ID4493
91,36,Milling,2012-01-22 06:47:33.938039408+00:00,2012-01-22 15:54:57.964323731+00:00,3085,ID4873
97,14,Final Inspection Q.C.,2012-01-22 16:25:33.999749081+00:00,2012-01-22 16:51:46.239785943+00:00,3092,ID4618
95,23,Turning & Milling,2012-01-22 18:14:27.063665432+00:00,2012-01-22 19:29:27.063665432+00:00,3093,ID0937
93,12,Round Grinding,2012-01-22 18:58:34.177856699+00:00,2012-01-22 19:18:40.286467760+00:00,3094,ID4528
96,31,Round Grinding,2012-01-22 19:36:13.908466352+00:00,2012-01-22 23:26:11.048553445+00:00,3095,ID4109
99,35,Turning & Milling,2012-01-23 01:56:27.582566413+00:00,2012-01-23 12:57:27.582566413+00:00,3096,ID4162
101,13,Turning & Milling Q.C.,2012-01-23 05:30:09.198559723+00:00,2012-01-23 07:53:23.209718138+00:00,3097,ID4493
73,9,Round Grinding,2012-01-23 05:42:48.081925249+00:00,2012-01-23 06:36:57.417960876+00:00,3098,ID4355
85,21,Packing,2012-01-23 08:00:00+00:00,2012-01-23 09:00:00+00:00,3103,ID4491
82,0,Final Inspection Q.C.,2012-01-23 13:26:00.658435609+00:00,2012-01-23 14:52:12.296482209+00:00,3104,ID4163
75,9,Round Grinding,2012-01-28 01:26:27.417169082+00:00,2012-01-28 01:35:14.027530346+00:00,3105,ID4355
55,16,Round Grinding,2012-01-18 11:43:49.808512058+00:00,2012-01-18 11:55:59.006574742+00:00,3110,ID4872
10,12,Round Grinding,2012-01-20 00:56:36.180864368+00:00,2012-01-20 01:21:14.573322631+00:00,3111,ID4528
90,13,Final Inspection Q.C.,2012-01-20 08:41:52.779653494+00:00,2012-01-20 08:55:08.922045470+00:00,3117,ID4493
72,18,Final Inspection Q.C.,2012-01-22 00:00:00+00:00,2012-01-22 00:08:25.362152107+00:00,3120,ID4287
71,13,Final Inspection Q.C.,2012-01-22 00:25:45.408220117+00:00,2012-01-22 00:28:38.605960443+00:00,3121,ID4493
91,14,Turning & Milling Q.C.,2012-01-22 15:54:57.964323731+00:00,2012-01-22 16:22:29.614522694+00:00,3130,ID4618
95,23,Turning & Milling,2012-01-22 19:29:27.063665432+00:00,2012-01-22 20:44:27.063665432+00:00,3133,ID0937
96,18,Round Grinding,2012-01-22 23:26:11.048553445+00:00,2012-01-23 00:57:32.096455621+00:00,3134,ID4287
73,16,Round Grinding,2012-01-23 06:36:57.417960876+00:00,2012-01-23 10:04:08.142062393+00:00,3135,ID4872
101,13,Turning & Milling Q.C.,2012-01-23 07:53:23.209718138+00:00,2012-01-23 08:40:23.361099111+00:00,3136,ID4493
49,29,Packing,2012-01-23 08:00:00+00:00,2012-01-23 09:00:00+00:00,3137,ID4291
100,14,Turning Q.C.,2012-01-23 08:49:43.958248182+00:00,2012-01-23 08:56:05.523347878+00:00,3140,ID4618
85,18,Final Inspection Q.C.,2012-01-23 09:00:00+00:00,2012-01-23 10:10:17.741286984+00:00,3141,ID4287
102,23,Turning & Milling,2012-01-23 09:43:13.345136763+00:00,2012-01-23 10:58:13.345136763+00:00,3142,ID0937
103,38,Turning & Milling,2012-01-23 10:54:56.294855556+00:00,2012-01-23 12:09:56.294855556+00:00,3143,ID4140
99,13,Turning & Milling Q.C.,2012-01-23 12:57:27.582566413+00:00,2012-01-23 13:15:05.721705817+00:00,3144,ID4493
82,14,Final Inspection Q.C.,2012-01-23 14:52:12.296482209+00:00,2012-01-23 16:01:00.977456200+00:00,3145,ID4618
75,31,Round Grinding,2012-01-28 01:35:14.027530346+00:00,2012-01-28 01:49:53.172869466+00:00,3146,ID4109
41,0,Final Inspection Q.C.,2012-01-16 09:37:23.917401967+00:00,2012-01-16 09:55:46.032604306+00:00,3147,ID4163
59,0,Round Grinding,2012-01-16 12:48:26.222119977+00:00,2012-01-16 13:32:31.360068266+00:00,3148,ID4163
10,37,Round Grinding,2012-01-20 01:21:14.573322631+00:00,2012-01-20 03:15:14.573322631+00:00,3152,ID3854
70,23,Turning & Milling Q.C.,2012-01-20 05:54:28.430986483+00:00,2012-01-20 07:09:28.430986483+00:00,3153,ID0937
97,39,Round Grinding,2012-01-22 17:13:39.340206574+00:00,2012-01-22 18:38:51.990877959+00:00,3165,ID4160
95,11,Turning & Milling,2012-01-22 20:44:27.063665432+00:00,2012-01-23 00:33:07.196109720+00:00,3166,ID3846
92,13,Turning Q.C.,2012-01-23 00:00:00+00:00,2012-01-23 01:00:13.771845044+00:00,3167,ID4493
96,37,Round Grinding,2012-01-23 00:57:32.096455621+00:00,2012-01-23 02:51:32.096455621+00:00,3168,ID3854
94,0,Final Inspection Q.C.,2012-01-23 07:00:00+00:00,2012-01-23 07:18:03.956998714+00:00,3172,ID4163
93,12,Round Grinding,2012-01-23 07:00:00+00:00,2012-01-23 07:12:19.620372270+00:00,3173,ID4528
101,13,Turning & Milling Q.C.,2012-01-23 08:40:23.361099111+00:00,2012-01-23 10:05:11.683797868+00:00,3174,ID4493
100,12,Lapping,2012-01-23 08:56:05.523347878+00:00,2012-01-23 09:18:28.707624347+00:00,3175,ID4528
73,12,Lapping,2012-01-23 10:04:08.142062393+00:00,2012-01-23 11:48:39.152106751+00:00,3177,ID4528
103,23,Turning & Milling,2012-01-23 12:09:56.294855556+00:00,2012-01-23 13:24:56.294855556+00:00,3178,ID0937
104,16,Turning & Milling,2012-01-23 12:11:47.172352105+00:00,2012-01-23 17:28:47.172352105+00:00,3179,ID4872
99,13,Turning & Milling Q.C.,2012-01-23 13:15:05.721705817+00:00,2012-01-23 13:22:11.811958697+00:00,3180,ID4493
59,39,Round Grinding,2012-01-16 13:32:31.360068266+00:00,2012-01-16 14:37:32.915639944+00:00,3184,ID4160
55,39,Round Grinding,2012-01-19 00:00:00+00:00,2012-01-19 00:52:44.280589515+00:00,3185,ID4160
10,39,Round Grinding,2012-01-20 03:15:14.573322631+00:00,2012-01-20 04:45:23.881100483+00:00,3188,ID4160
70,38,Turning & Milling,2012-01-20 07:09:28.430986483+00:00,2012-01-20 08:24:28.430986483+00:00,3189,ID4140
97,10,Laser Marking,2012-01-22 18:38:51.990877959+00:00,2012-01-22 18:45:34.351765344+00:00,3197,ID0998
95,0,Turning & Milling Q.C.,2012-01-23 00:33:07.196109720+00:00,2012-01-23 01:43:13.404207092+00:00,3198,ID4163
92,10,Laser Marking,2012-01-23 01:00:13.771845044+00:00,2012-01-23 01:14:17.192380538+00:00,3199,ID0998
