case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
90,14,Final Inspection Q.C.,2012-01-19 18:01:51.405555350+00:00,2012-01-19 18:45:17.791250584+00:00,2401,ID4618
92,18,Round Grinding,2012-01-19 20:45:58.552277222+00:00,2012-01-19 21:01:38.391203064+00:00,2402,ID4287
93,31,Round Grinding,2012-01-19 21:58:34.794171262+00:00,2012-01-20 01:22:00.644647827+00:00,2403,ID4109
76,38,Turning & Milling,2012-01-20 01:00:00+00:00,2012-01-20 02:15:00+00:00,2404,ID4140
91,18,Turning & Milling,2012-01-20 05:00:03.141366140+00:00,2012-01-20 06:15:03.141366140+00:00,2405,ID4287
95,30,Lapping,2012-01-20 05:01:06.890943504+00:00,2012-01-20 06:09:00.480436855+00:00,2406,ID0420
51,21,Packing,2012-01-20 08:00:00+00:00,2012-01-20 09:00:00+00:00,2407,ID4491
94,39,Round Grinding,2012-01-20 08:34:00+00:00,2012-01-20 08:54:02.029184877+00:00,2410,ID4160
86,9,Round Grinding,2012-01-20 08:34:26.854896504+00:00,2012-01-20 08:43:17.405618331+00:00,2411,ID4355
80,12,Laser Marking,2012-01-20 08:56:27.207710181+00:00,2012-01-20 08:58:27.207710181+00:00,2412,ID4528
77,30,Round Grinding,2012-01-21 17:45:51.623651040+00:00,2012-01-22 00:24:09.397877164+00:00,2415,ID0420
81,4,Laser Marking,2012-01-23 07:00:36.756963898+00:00,2012-01-23 07:10:50.770479568+00:00,2416,ID4882
28,18,Final Inspection Q.C.,2012-01-11 11:29:46.679720780+00:00,2012-01-11 11:57:45.384460044+00:00,2417,ID4287
16,18,Round Grinding,2012-01-16 09:11:54.634946099+00:00,2012-01-16 09:41:23.073977044+00:00,2418,ID4287
56,18,Milling,2012-01-17 19:07:56.177116365+00:00,2012-01-17 20:22:56.177116365+00:00,2424,ID4287
72,37,Round Grinding,2012-01-18 03:12:50.313723603+00:00,2012-01-18 05:06:50.313723603+00:00,2425,ID3854
54,18,Round Grinding,2012-01-18 06:04:56.693530277+00:00,2012-01-18 06:30:55.753826209+00:00,2426,ID4287
89,14,Turning & Milling Q.C.,2012-01-19 14:56:06.529427878+00:00,2012-01-19 15:17:30.778802499+00:00,2432,ID4618
88,18,Turning & Milling,2012-01-19 15:59:41.131093254+00:00,2012-01-19 17:14:41.131093254+00:00,2433,ID4287
84,10,Lapping,2012-01-19 17:09:10.307273222+00:00,2012-01-19 17:37:49.708861559+00:00,2434,ID0998
90,0,Final Inspection Q.C.,2012-01-19 18:45:17.791250584+00:00,2012-01-19 22:03:46.055763622+00:00,2435,ID4163
92,37,Round Grinding,2012-01-19 21:01:38.391203064+00:00,2012-01-19 22:55:38.391203064+00:00,2436,ID3854
87,10,Lapping,2012-01-19 21:24:23.510071276+00:00,2012-01-19 22:10:25.184093124+00:00,2437,ID0998
93,16,Round Grinding,2012-01-20 01:22:00.644647827+00:00,2012-01-20 02:52:51.347483324+00:00,2438,ID4872
76,23,Turning & Milling Q.C.,2012-01-20 02:15:00+00:00,2012-01-20 03:30:00+00:00,2439,ID0937
95,16,Lapping,2012-01-20 06:09:00.480436855+00:00,2012-01-20 07:54:02.743424658+00:00,2440,ID4872
91,18,Turning & Milling,2012-01-20 06:15:03.141366140+00:00,2012-01-20 07:30:03.141366140+00:00,2441,ID4287
96,1,Turning & Milling,2012-01-22 05:56:00+00:00,2012-01-22 07:06:00+00:00,2453,ID4445
81,23,Lapping,2012-01-23 07:10:50.770479568+00:00,2012-01-23 08:25:50.770479568+00:00,2454,ID0937
60,13,Final Inspection Q.C.,2012-01-17 13:52:24.971158169+00:00,2012-01-17 14:03:57.222696991+00:00,2459,ID4493
56,38,Milling,2012-01-17 20:22:56.177116365+00:00,2012-01-17 21:19:29.752723861+00:00,2461,ID4140
72,37,Round Grinding,2012-01-18 05:06:50.313723603+00:00,2012-01-18 07:00:50.313723603+00:00,2462,ID3854
54,0,Round Grinding,2012-01-18 06:30:55.753826209+00:00,2012-01-18 07:38:26.544771255+00:00,2463,ID4163
89,38,Turning & Milling,2012-01-19 15:17:30.778802499+00:00,2012-01-19 16:32:30.778802499+00:00,2469,ID4140
88,14,Turning & Milling Q.C.,2012-01-19 17:14:41.131093254+00:00,2012-01-19 17:16:31.468915408+00:00,2470,ID4618
84,26,Round Grinding,2012-01-19 17:37:49.708861559+00:00,2012-01-20 00:27:07.107127885+00:00,2471,ID4385
87,13,Round Grinding,2012-01-19 22:10:25.184093124+00:00,2012-01-19 23:25:25.184093124+00:00,2473,ID4493
92,37,Round Grinding,2012-01-19 22:55:38.391203064+00:00,2012-01-20 00:49:38.391203064+00:00,2474,ID3854
93,13,Final Inspection Q.C.,2012-01-20 02:52:51.347483324+00:00,2012-01-20 03:20:55.140541858+00:00,2475,ID4493
76,1,Turning & Milling,2012-01-20 03:30:00+00:00,2012-01-20 04:40:00+00:00,2476,ID4445
91,38,Turning & Milling,2012-01-20 07:30:03.141366140+00:00,2012-01-20 08:45:03.141366140+00:00,2478,ID4140
86,9,Round Grinding,2012-01-21 01:00:00+00:00,2012-01-21 01:11:31.625128457+00:00,2482,ID4355
94,1,Round Grinding,2012-01-21 01:00:00+00:00,2012-01-21 01:06:31.842717493+00:00,2483,ID4445
51,13,Final Inspection Q.C.,2012-01-21 01:00:00+00:00,2012-01-21 01:06:37.357152254+00:00,2484,ID4493
75,0,Final Inspection Q.C.,2012-01-22 00:00:00+00:00,2012-01-22 00:59:47.820432644+00:00,2485,ID4163
80,16,Flat Grinding,2012-01-22 07:00:00+00:00,2012-01-22 11:09:37.167945201+00:00,2487,ID4872
0,21,Packing,2012-01-22 07:00:00+00:00,2012-01-22 08:00:00+00:00,2488,ID4491
77,22,Flat Grinding,2012-01-22 07:00:00+00:00,2012-01-22 11:30:00+00:00,2489,ID3716
96,35,Turning & Milling,2012-01-22 07:06:00+00:00,2012-01-22 18:07:00+00:00,2490,ID4162
97,18,Turning & Milling,2012-01-22 11:57:09.406756796+00:00,2012-01-22 13:12:09.406756796+00:00,2491,ID4287
85,0,Final Inspection Q.C.,2012-01-23 00:00:00+00:00,2012-01-23 02:37:21.041656044+00:00,2492,ID4163
81,12,Lapping,2012-01-23 08:25:50.770479568+00:00,2012-01-23 08:37:24.211756765+00:00,2493,ID4528
56,38,Milling,2012-01-17 21:19:29.752723861+00:00,2012-01-17 23:06:13.546748371+00:00,2500,ID4140
72,37,Round Grinding,2012-01-18 07:00:50.313723603+00:00,2012-01-18 08:54:50.313723603+00:00,2501,ID3854
54,31,Round Grinding,2012-01-18 07:38:26.544771255+00:00,2012-01-18 09:13:28.565997693+00:00,2502,ID4109
89,14,Turning & Milling Q.C.,2012-01-19 16:32:30.778802499+00:00,2012-01-19 16:34:48.239337472+00:00,2508,ID4618
88,38,Turning & Milling,2012-01-19 17:16:31.468915408+00:00,2012-01-19 18:31:31.468915408+00:00,2509,ID4140
87,14,Round Grinding,2012-01-19 23:25:25.184093124+00:00,2012-01-20 00:58:11.968174537+00:00,2510,ID4618
84,39,Round Grinding,2012-01-20 00:27:07.107127885+00:00,2012-01-20 00:47:09.297583285+00:00,2511,ID4160
92,9,Lapping,2012-01-20 00:49:38.391203064+00:00,2012-01-20 02:04:38.391203064+00:00,2512,ID4355
0,13,Final Inspection Q.C.,2012-01-22 08:00:00+00:00,2012-01-22 09:14:39.959574493+00:00,2523,ID4493
80,9,Laser Marking,2012-01-22 11:09:37.167945201+00:00,2012-01-22 12:18:35.062985503+00:00,2524,ID4355
77,1,Lapping,2012-01-22 11:30:00+00:00,2012-01-22 15:04:00+00:00,2525,ID4445
98,38,Turning & Milling,2012-01-22 12:52:51.841686169+00:00,2012-01-22 14:07:51.841686169+00:00,2526,ID4140
97,16,Turning & Milling,2012-01-22 13:12:09.406756796+00:00,2012-01-22 18:29:09.406756796+00:00,2527,ID4872
96,14,Turning & Milling Q.C.,2012-01-22 18:07:00+00:00,2012-01-22 18:42:21.870268781+00:00,2528,ID4618
69,13,Round  Q.C.,2012-01-23 00:00:00+00:00,2012-01-23 01:07:35.140287115+00:00,2529,ID4493
56,6,Milling,2012-01-17 23:06:13.546748371+00:00,2012-01-18 04:48:58.359239467+00:00,2533,ID4326
60,11,Turning,2012-01-18 00:05:19.734484481+00:00,2012-01-18 00:39:02.291304680+00:00,2534,ID3846
72,37,Round Grinding,2012-01-18 08:54:50.313723603+00:00,2012-01-18 10:48:50.313723603+00:00,2537,ID3854
54,31,Round Grinding,2012-01-18 09:13:28.565997693+00:00,2012-01-18 11:14:41.453921610+00:00,2539,ID4109
89,14,Turning & Milling,2012-01-19 16:34:48.239337472+00:00,2012-01-19 17:10:13.426704091+00:00,2543,ID4618
88,5,Turning & Milling,2012-01-19 18:31:31.468915408+00:00,2012-01-19 20:09:51.980045383+00:00,2544,ID0997
84,30,Lapping,2012-01-20 00:47:09.297583285+00:00,2012-01-20 01:47:34.864305352+00:00,2545,ID0420
87,37,Round Grinding,2012-01-20 00:58:11.968174537+00:00,2012-01-20 02:52:11.968174537+00:00,2546,ID3854
92,31,Round Grinding,2012-01-20 02:04:38.391203064+00:00,2012-01-20 05:39:29.731705958+00:00,2547,ID4109
76,23,Turning & Milling,2012-01-20 04:49:26.854896504+00:00,2012-01-20 06:04:26.854896504+00:00,2548,ID0937
86,9,Round Grinding,2012-01-21 01:11:31.625128457+00:00,2012-01-21 01:24:41.282969965+00:00,2554,ID4355
94,18,Final Inspection Q.C.,2012-01-22 00:00:00+00:00,2012-01-22 00:06:28.680829525+00:00,2556,ID4287
62,29,Packing,2012-01-22 07:00:00+00:00,2012-01-22 08:00:00+00:00,2557,ID4291
98,14,Turning & Milling Q.C.,2012-01-22 14:07:51.841686169+00:00,2012-01-22 14:38:30.799903747+00:00,2559,ID4618
77,30,Flat Grinding,2012-01-22 15:04:00+00:00,2012-01-22 16:03:00+00:00,2560,ID0420
99,25,Turning & Milling,2012-01-22 17:28:19.481928657+00:00,2012-01-23 00:02:29.979761975+00:00,2561,ID4132
97,23,Turning & Milling Q.C.,2012-01-22 18:29:09.406756796+00:00,2012-01-22 19:44:09.406756796+00:00,2562,ID0937
96,18,Turning & Milling,2012-01-22 18:42:21.870268781+00:00,2012-01-22 19:57:21.870268781+00:00,2563,ID4287
75,18,Final Inspection Q.C.,2012-01-23 00:00:00+00:00,2012-01-23 00:47:07.335604661+00:00,2564,ID4287
69,14,Final Inspection Q.C.,2012-01-23 01:07:35.140287115+00:00,2012-01-23 01:11:05.472449278+00:00,2565,ID4618
81,39,Round Grinding,2012-01-23 08:37:24.211756765+00:00,2012-01-23 10:11:44.745753979+00:00,2566,ID4160
72,9,Round Grinding,2012-01-18 10:48:50.313723603+00:00,2012-01-18 11:27:09.576700775+00:00,2574,ID4355
54,12,Lapping,2012-01-18 11:14:41.453921610+00:00,2012-01-18 11:50:45.814369913+00:00,2575,ID4528
88,5,Turning & Milling,2012-01-19 20:09:51.980045383+00:00,2012-01-20 01:02:30.444612969+00:00,2581,ID0997
84,12,Laser Marking,2012-01-20 01:47:34.864305352+00:00,2012-01-20 01:49:34.864305352+00:00,2582,ID4528
87,37,Round Grinding,2012-01-20 02:52:11.968174537+00:00,2012-01-20 04:46:11.968174537+00:00,2583,ID3854
92,9,Round Grinding,2012-01-20 05:39:29.731705958+00:00,2012-01-20 06:51:21.523887676+00:00,2584,ID4355
91,38,Turning & Milling,2012-01-22 05:00:00+00:00,2012-01-22 06:15:00+00:00,2591,ID4140
62,36,Milling,2012-01-22 08:00:00+00:00,2012-01-22 16:42:37.144557370+00:00,2593,ID4873
67,19,Packing,2012-01-22 08:00:00+00:00,2012-01-22 09:00:00+00:00,2594,ID4820
80,12,Flat Grinding,2012-01-22 12:18:35.062985503+00:00,2012-01-22 13:33:35.062985503+00:00,2595,ID4528
98,11,Turning & Milling,2012-01-22 14:38:30.799903747+00:00,2012-01-23 03:38:22.614406295+00:00,2596,ID3846
77,37,Round Grinding,2012-01-22 16:03:00+00:00,2012-01-22 17:57:00+00:00,2597,ID3854
97,10,Flat Grinding,2012-01-22 19:44:09.406756796+00:00,2012-01-22 21:19:17.250891654+00:00,2598,ID0998
96,5,Turning & Milling,2012-01-22 19:57:21.870268781+00:00,2012-01-23 01:29:20.631253583+00:00,2599,ID0997
95,9,Lapping,2012-01-23 00:00:00+00:00,2012-01-23 01:15:00+00:00,2600,ID4355
99,23,Turning & Milling Q.C.,2012-01-23 00:02:29.979761975+00:00,2012-01-23 01:17:29.979761975+00:00,2601,ID0937
75,18,Final Inspection Q.C.,2012-01-23 00:47:07.335604661+00:00,2012-01-23 00:50:48.933000839+00:00,2602,ID4287
100,12,Lapping,2012-01-23 01:04:00+00:00,2012-01-23 01:56:30.782566977+00:00,2603,ID4528
52,35,Milling,2012-01-18 00:04:35.038136497+00:00,2012-01-18 02:00:43.864844606+00:00,2605,ID4162
89,1,Turning & Milling,2012-01-20 01:00:00+00:00,2012-01-20 02:10:00+00:00,2617,ID4445
88,14,Turning & Milling,2012-01-20 01:02:30.444612969+00:00,2012-01-20 01:21:01.460589603+00:00,2618,ID4618
84,12,Laser Marking,2012-01-20 01:49:34.864305352+00:00,2012-01-20 01:51:34.864305352+00:00,2619,ID4528
87,13,Final Inspection Q.C.,2012-01-20 04:46:11.968174537+00:00,2012-01-20 06:22:32.461315332+00:00,2620,ID4493
92,13,Round Grinding,2012-01-20 06:51:21.523887676+00:00,2012-01-20 08:06:21.523887676+00:00,2621,ID4493
86,1,Round Grinding,2012-01-22 00:00:00+00:00,2012-01-22 00:09:21.013971273+00:00,2625,ID4445
91,18,Turning & Milling Q.C.,2012-01-22 06:15:00+00:00,2012-01-22 06:54:14.470613631+00:00,2626,ID4287
90,18,Final Inspection Q.C.,2012-01-22 07:00:00+00:00,2012-01-22 07:08:47.366035729+00:00,2627,ID4287
59,21,Packing,2012-01-22 08:00:00+00:00,2012-01-22 09:00:00+00:00,2629,ID4491
62,38,Milling,2012-01-22 16:42:37.144557370+00:00,2012-01-22 17:27:19.813143306+00:00,2630,ID4140
77,31,Round Grinding,2012-01-22 17:57:00+00:00,2012-01-22 19:45:16.171292680+00:00,2631,ID4109
97,14,Laser Marking,2012-01-22 21:19:17.250891654+00:00,2012-01-22 22:34:17.250891654+00:00,2632,ID4618
75,18,Final Inspection Q.C.,2012-01-23 00:50:48.933000839+00:00,2012-01-23 03:28:44.770460598+00:00,2633,ID4287
95,1,Round Grinding,2012-01-23 01:15:00+00:00,2012-01-23 07:04:49.067320823+00:00,2634,ID4445
99,35,Turning & Milling,2012-01-23 01:17:29.979761975+00:00,2012-01-23 12:18:29.979761975+00:00,2635,ID4162
96,38,Turning & Milling,2012-01-23 01:29:20.631253583+00:00,2012-01-23 02:44:20.631253583+00:00,2636,ID4140
100,12,Laser Marking,2012-01-23 01:56:30.782566977+00:00,2012-01-23 01:58:30.782566977+00:00,2637,ID4528
98,16,Turning & Milling,2012-01-23 03:38:22.614406295+00:00,2012-01-23 08:55:22.614406295+00:00,2638,ID4872
101,23,Turning & Milling,2012-01-23 04:15:09.198559723+00:00,2012-01-23 05:30:09.198559723+00:00,2639,ID0937
81,13,Round Grinding,2012-01-23 10:11:44.745753979+00:00,2012-01-23 11:26:44.745753979+00:00,2640,ID4493
52,35,Milling,2012-01-18 02:00:43.864844606+00:00,2012-01-18 05:11:15.636646916+00:00,2642,ID4162
72,26,Round Grinding,2012-01-19 00:00:00+00:00,2012-01-19 01:12:11.008778777+00:00,2646,ID4385
54,18,Turning & Milling Q.C.,2012-01-19 00:00:00+00:00,2012-01-19 02:07:11.685056160+00:00,2647,ID4287
88,14,Turning & Milling,2012-01-20 01:21:01.460589603+00:00,2012-01-20 01:37:25.481090343+00:00,2651,ID4618
84,39,Round Grinding,2012-01-20 01:51:34.864305352+00:00,2012-01-20 02:57:14.295058089+00:00,2652,ID4160
92,18,Round Grinding,2012-01-20 08:06:21.523887676+00:00,2012-01-20 08:16:46.930966120+00:00,2658,ID4287
76,0,Turning & Milling Q.C.,2012-01-21 01:00:00+00:00,2012-01-21 01:17:00.978374092+00:00,2659,ID4163
86,39,Round Grinding,2012-01-22 00:09:21.013971273+00:00,2012-01-22 00:57:21.177760749+00:00,2660,ID4160
91,0,Turning & Milling Q.C.,2012-01-22 06:54:14.470613631+00:00,2012-01-22 08:02:47.070620028+00:00,2661,ID4163
90,18,Final Inspection Q.C.,2012-01-22 07:08:47.366035729+00:00,2012-01-22 07:34:42.903487590+00:00,2662,ID4287
63,29,Packing,2012-01-22 08:00:00+00:00,2012-01-22 09:00:00+00:00,2663,ID4291
62,39,Round Grinding,2012-01-22 17:27:19.813143306+00:00,2012-01-22 22:06:04.843114252+00:00,2666,ID4160
77,14,Flat Grinding,2012-01-22 19:45:16.171292680+00:00,2012-01-22 20:36:24.497582113+00:00,2667,ID4618
97,14,Laser Marking,2012-01-22 22:34:17.250891654+00:00,2012-01-22 23:49:17.250891654+00:00,2668,ID4618
100,30,Lapping,2012-01-23 01:58:30.782566977+00:00,2012-01-23 03:14:04.724167581+00:00,2669,ID0420
96,0,Turning & Milling Q.C.,2012-01-23 02:44:20.631253583+00:00,2012-01-23 03:29:42.820406389+00:00,2670,ID4163
75,9,Grinding Rework,2012-01-23 03:28:44.770460598+00:00,2012-01-23 12:42:54.712538636+00:00,2671,ID4355
101,38,Turning & Milling,2012-01-23 05:30:09.198559723+00:00,2012-01-23 06:45:09.198559723+00:00,2672,ID4140
95,18,Round Grinding,2012-01-23 07:04:49.067320823+00:00,2012-01-23 08:44:34.159678341+00:00,2673,ID4287
98,0,Turning & Milling Q.C.,2012-01-23 08:55:22.614406295+00:00,2012-01-23 11:30:07.283098431+00:00,2674,ID4163
102,37,Round Grinding,2012-01-23 09:43:13.345136763+00:00,2012-01-23 11:37:13.345136763+00:00,2675,ID3854
81,31,Round Grinding,2012-01-23 11:26:44.745753979+00:00,2012-01-23 14:16:33.118969391+00:00,2676,ID4109
99,35,Turning & Milling,2012-01-23 12:18:29.979761975+00:00,2012-01-23 23:19:29.979761975+00:00,2677,ID4162
52,38,Milling,2012-01-18 05:11:15.636646916+00:00,2012-01-18 06:11:50.263951076+00:00,2679,ID4140
72,39,Round Grinding,2012-01-19 01:12:11.008778777+00:00,2012-01-19 02:15:19.411163830+00:00,2683,ID4160
54,12,Round Grinding,2012-01-19 02:07:11.685056160+00:00,2012-01-19 10:14:02.496408509+00:00,2684,ID4528
88,14,Turning & Milling Q.C.,2012-01-20 01:37:25.481090343+00:00,2012-01-20 01:39:58.436933107+00:00,2687,ID4618
84,12,Laser Marking,2012-01-20 02:57:14.295058089+00:00,2012-01-20 02:59:14.295058089+00:00,2688,ID4528
89,13,Turning & Milling Q.C.,2012-01-20 03:20:55.140541858+00:00,2012-01-20 04:32:49.230211205+00:00,2689,ID4493
91,23,Turning & Milling Q.C.,2012-01-22 08:02:47.070620028+00:00,2012-01-22 09:17:47.070620028+00:00,2699,ID0937
63,18,Final Inspection Q.C.,2012-01-22 09:00:00+00:00,2012-01-22 10:14:30.161274557+00:00,2700,ID4287
80,12,Flat Grinding,2012-01-22 13:33:35.062985503+00:00,2012-01-22 14:48:35.062985503+00:00,2703,ID4528
77,23,Lapping,2012-01-22 20:36:24.497582113+00:00,2012-01-22 21:51:24.497582113+00:00,2704,ID0937
62,26,Round Grinding,2012-01-22 22:06:04.843114252+00:00,2012-01-23 00:37:30.158691906+00:00,2705,ID4385
97,14,Final Inspection Q.C.,2012-01-22 23:49:17.250891654+00:00,2012-01-23 00:56:08.099020235+00:00,2706,ID4618
96,18,Turning & Milling Q.C.,2012-01-23 03:29:42.820406389+00:00,2012-01-23 04:24:58.417680469+00:00,2708,ID4287
101,38,Turning & Milling,2012-01-23 06:45:09.198559723+00:00,2012-01-23 08:00:09.198559723+00:00,2709,ID4140
95,13,Round Grinding,2012-01-23 08:44:34.159678341+00:00,2012-01-23 09:59:34.159678341+00:00,2710,ID4493
103,23,Turning & Milling,2012-01-23 10:54:56.294855556+00:00,2012-01-23 12:09:56.294855556+00:00,2711,ID0937
98,18,Turning & Milling,2012-01-23 11:30:07.283098431+00:00,2012-01-23 12:45:07.283098431+00:00,2712,ID4287
102,39,Round Grinding,2012-01-23 11:37:13.345136763+00:00,2012-01-23 16:39:20.368504639+00:00,2713,ID4160
75,13,Final Inspection Q.C.,2012-01-23 12:42:54.712538636+00:00,2012-01-23 20:25:52.233861102+00:00,2714,ID4493
81,12,Round Grinding,2012-01-23 14:16:33.118969391+00:00,2012-01-23 19:57:10.105474092+00:00,2715,ID4528
99,7,Turning & Milling,2012-01-23 23:19:29.979761975+00:00,2012-01-24 01:24:58.288690060+00:00,2716,ID4219
72,30,Round Grinding,2012-01-19 02:15:19.411163830+00:00,2012-01-19 04:56:05.517573451+00:00,2719,ID0420
54,30,Round Grinding,2012-01-19 10:14:02.496408509+00:00,2012-01-19 08:55:08.777871033+00:00,2723,ID0420
88,14,Turning & Milling,2012-01-20 01:39:58.436933107+00:00,2012-01-20 01:59:06.208235992+00:00,2724,ID4618
84,30,Lapping,2012-01-20 02:59:14.295058089+00:00,2012-01-20 03:53:43.580236562+00:00,2725,ID0420
89,13,Turning & Milling Q.C.,2012-01-20 04:32:49.230211205+00:00,2012-01-20 04:44:32.574790846+00:00,2726,ID4493
92,18,Round Grinding,2012-01-21 01:00:00+00:00,2012-01-21 01:36:04.920707888+00:00,2731,ID4287
91,13,Turning & Milling Q.C.,2012-01-22 09:17:47.070620028+00:00,2012-01-22 09:47:56.509439922+00:00,2737,ID4493
77,30,Lapping,2012-01-22 21:51:24.497582113+00:00,2012-01-22 22:51:43.694331985+00:00,2738,ID0420
86,37,Round Grinding,2012-01-23 00:00:00+00:00,2012-01-23 01:54:00+00:00,2739,ID3854
62,30,Round Grinding,2012-01-23 00:37:30.158691906+00:00,2012-01-23 01:32:00.909104266+00:00,2740,ID0420
100,16,Laser Marking,2012-01-23 03:29:42.820406389+00:00,2012-01-23 03:32:32.391446964+00:00,2742,ID4872
96,18,Turning & Milling,2012-01-23 04:24:58.417680469+00:00,2012-01-23 05:39:58.417680469+00:00,2743,ID4287
93,21,Packing,2012-01-23 07:00:00+00:00,2012-01-23 08:00:00+00:00,2744,ID4491
94,29,Packing,2012-01-23 07:00:00+00:00,2012-01-23 08:00:00+00:00,2745,ID4291
103,0,Turning & Milling Q.C.,2012-01-23 12:09:56.294855556+00:00,2012-01-23 16:35:37.180988701+00:00,2748,ID4163
104,30,Lapping,2012-01-23 12:11:47.172352105+00:00,2012-01-23 13:10:56.620487034+00:00,2749,ID0420
98,18,Turning & Milling Q.C.,2012-01-23 12:45:07.283098431+00:00,2012-01-23 15:07:26.591439034+00:00,2750,ID4287
102,14,Round Grinding,2012-01-23 16:39:20.368504639+00:00,2012-01-23 18:12:46.061863885+00:00,2751,ID4618
81,37,Round Grinding,2012-01-23 19:57:10.105474092+00:00,2012-01-23 21:51:10.105474092+00:00,2752,ID3854
75,13,Final Inspection Q.C.,2012-01-23 20:25:52.233861102+00:00,2012-01-23 21:48:29.521344699+00:00,2753,ID4493
99,16,Turning & Milling,2012-01-24 01:24:58.288690060+00:00,2012-01-24 06:41:58.288690060+00:00,2754,ID4872
54,9,Lapping,2012-01-19 08:55:08.777871033+00:00,2012-01-19 10:10:08.777871033+00:00,2761,ID4355
84,9,Lapping,2012-01-20 03:53:43.580236562+00:00,2012-01-20 05:08:43.580236562+00:00,2763,ID4355
91,1,Turning & Milling,2012-01-22 09:47:56.509439922+00:00,2012-01-22 10:57:56.509439922+00:00,2774,ID4445
80,9,Round Grinding,2012-01-22 14:48:35.062985503+00:00,2012-01-22 16:33:53.648405684+00:00,2775,ID4355
77,8,Turning & Milling,2012-01-22 22:51:43.694331985+00:00,2012-01-23 09:11:56.536558357+00:00,2776,ID4641
62,23,Turning & Milling Q.C.,2012-01-23 01:32:00.909104266+00:00,2012-01-23 02:47:00.909104266+00:00,2778,ID0937
86,14,Turning & Milling Q.C.,2012-01-23 01:54:00+00:00,2012-01-23 01:56:19.257766428+00:00,2779,ID4618
100,30,Lapping,2012-01-23 03:32:32.391446964+00:00,2012-01-23 04:25:46.300463897+00:00,2781,ID0420
96,23,Turning & Milling Q.C.,2012-01-23 05:39:58.417680469+00:00,2012-01-23 06:54:58.417680469+00:00,2782,ID0937
93,13,Final Inspection Q.C.,2012-01-23 08:00:00+00:00,2012-01-23 08:26:50.287391403+00:00,2783,ID4493
94,14,Final Inspection Q.C.,2012-01-23 08:00:00+00:00,2012-01-23 08:01:32.418167029+00:00,2784,ID4618
101,1,Turning & Milling,2012-01-23 08:25:50.770479568+00:00,2012-01-23 09:35:50.770479568+00:00,2785,ID4445
95,13,Final Inspection Q.C.,2012-01-23 11:30:07.283098431+00:00,2012-01-23 11:38:47.073088671+00:00,2786,ID4493
105,23,Turning & Milling,2012-01-23 12:15:59.863682637+00:00,2012-01-23 13:30:59.863682637+00:00,2787,ID0937
104,9,Round Grinding,2012-01-23 13:10:56.620487034+00:00,2012-01-23 15:52:32.680596313+00:00,2788,ID4355
98,25,Turning & Milling,2012-01-23 15:07:26.591439034+00:00,2012-01-23 15:31:55.124426345+00:00,2789,ID4132
103,14,Nitration Q.C.,2012-01-23 16:35:37.180988701+00:00,2012-01-23 16:38:37.180988701+00:00,2790,ID4618
102,30,Round Grinding,2012-01-23 18:12:46.061863885+00:00,2012-01-23 20:59:04.436707362+00:00,2791,ID0420
81,26,Round Grinding,2012-01-23 21:51:10.105474092+00:00,2012-01-23 23:33:34.275819523+00:00,2793,ID4385
